[2026-01-13T05:01:30.932+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-13T05:01:30.946+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-01-13T04:56:00+00:00 [queued]>
[2026-01-13T05:01:30.949+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-01-13T04:56:00+00:00 [queued]>
[2026-01-13T05:01:30.949+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-13T05:03:09.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413079902.parquet -> @transactions stage
[2026-01-13T05:03:09.365+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413087000.parquet -> @transactions stage
[2026-01-13T05:03:09.515+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413093233.parquet -> @transactions stage
[2026-01-13T05:03:09.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413099300.parquet -> @transactions stage
[2026-01-13T05:03:09.786+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413105467.parquet -> @transactions stage
[2026-01-13T05:03:09.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413111648.parquet -> @transactions stage
[2026-01-13T05:03:10.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413117084.parquet -> @transactions stage
[2026-01-13T05:03:10.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413123263.parquet -> @transactions stage
[2026-01-13T05:03:10.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413129531.parquet -> @transactions stage
[2026-01-13T05:03:10.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413140876.parquet -> @transactions stage
[2026-01-13T05:03:10.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413147498.parquet -> @transactions stage
[2026-01-13T05:03:10.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413153277.parquet -> @transactions stage
[2026-01-13T05:03:10.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413158810.parquet -> @transactions stage
[2026-01-13T05:03:11.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413164494.parquet -> @transactions stage
[2026-01-13T05:03:11.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413170106.parquet -> @transactions stage
[2026-01-13T05:03:11.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413175296.parquet -> @transactions stage
[2026-01-13T05:03:11.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413181164.parquet -> @transactions stage
[2026-01-13T05:03:11.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413186452.parquet -> @transactions stage
[2026-01-13T05:03:12.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413192979.parquet -> @transactions stage
[2026-01-13T05:03:12.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413198184.parquet -> @transactions stage
[2026-01-13T05:03:12.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413203572.parquet -> @transactions stage
[2026-01-13T05:03:12.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413208751.parquet -> @transactions stage
[2026-01-13T05:03:12.594+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413214411.parquet -> @transactions stage
[2026-01-13T05:03:12.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413220031.parquet -> @transactions stage
[2026-01-13T05:03:12.866+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413227391.parquet -> @transactions stage
[2026-01-13T05:03:13.020+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413319424.parquet -> @transactions stage
[2026-01-13T05:03:13.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181414956489.parquet -> @transactions stage
[2026-01-13T05:03:13.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181414963689.parquet -> @transactions stage
[2026-01-13T05:03:13.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181414970615.parquet -> @transactions stage
[2026-01-13T05:03:13.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181414977010.parquet -> @transactions stage
[2026-01-13T05:03:13.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181414983333.parquet -> @transactions stage
[2026-01-13T05:03:13.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181414989368.parquet -> @transactions stage
[2026-01-13T05:03:13.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181414995703.parquet -> @transactions stage
[2026-01-13T05:03:14.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415001280.parquet -> @transactions stage
[2026-01-13T05:03:14.257+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415007656.parquet -> @transactions stage
[2026-01-13T05:03:14.386+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415013529.parquet -> @transactions stage
[2026-01-13T05:03:14.515+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415019470.parquet -> @transactions stage
[2026-01-13T05:03:14.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415025043.parquet -> @transactions stage
[2026-01-13T05:03:14.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415031539.parquet -> @transactions stage
[2026-01-13T05:03:14.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415037303.parquet -> @transactions stage
[2026-01-13T05:03:15.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415043242.parquet -> @transactions stage
[2026-01-13T05:03:15.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415049144.parquet -> @transactions stage
[2026-01-13T05:03:15.303+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415055094.parquet -> @transactions stage
[2026-01-13T05:03:15.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415060773.parquet -> @transactions stage
[2026-01-13T05:03:15.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415066465.parquet -> @transactions stage
[2026-01-13T05:03:15.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415071777.parquet -> @transactions stage
[2026-01-13T05:03:15.821+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415077525.parquet -> @transactions stage
[2026-01-13T05:03:15.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415082980.parquet -> @transactions stage
[2026-01-13T05:03:16.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415088780.parquet -> @transactions stage
[2026-01-13T05:03:16.236+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415094338.parquet -> @transactions stage
[2026-01-13T05:03:16.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415099722.parquet -> @transactions stage
[2026-01-13T05:03:16.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415105260.parquet -> @transactions stage
[2026-01-13T05:03:16.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415110972.parquet -> @transactions stage
[2026-01-13T05:03:16.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415116416.parquet -> @transactions stage
[2026-01-13T05:03:16.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415122061.parquet -> @transactions stage
[2026-01-13T05:03:17.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415127522.parquet -> @transactions stage
[2026-01-13T05:03:17.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415133065.parquet -> @transactions stage
[2026-01-13T05:03:17.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415139071.parquet -> @transactions stage
[2026-01-13T05:03:17.414+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415144597.parquet -> @transactions stage
[2026-01-13T05:03:17.553+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415149911.parquet -> @transactions stage
[2026-01-13T05:03:18.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415155670.parquet -> @transactions stage
[2026-01-13T05:03:18.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415161221.parquet -> @transactions stage
[2026-01-13T05:03:18.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415167778.parquet -> @transactions stage
[2026-01-13T05:03:18.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415173413.parquet -> @transactions stage
[2026-01-13T05:03:18.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415179291.parquet -> @transactions stage
[2026-01-13T05:03:18.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415184372.parquet -> @transactions stage
[2026-01-13T05:03:18.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415189856.parquet -> @transactions stage
[2026-01-13T05:03:18.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415195276.parquet -> @transactions stage
[2026-01-13T05:03:19.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415200851.parquet -> @transactions stage
[2026-01-13T05:03:19.228+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415206286.parquet -> @transactions stage
[2026-01-13T05:03:19.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415211914.parquet -> @transactions stage
[2026-01-13T05:03:19.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415217283.parquet -> @transactions stage
[2026-01-13T05:03:19.609+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415223011.parquet -> @transactions stage
[2026-01-13T05:03:19.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415228463.parquet -> @transactions stage
[2026-01-13T05:03:19.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415233823.parquet -> @transactions stage
[2026-01-13T05:03:20.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415358653.parquet -> @transactions stage
[2026-01-13T05:03:20.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417087879.parquet -> @transactions stage
[2026-01-13T05:03:20.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417093529.parquet -> @transactions stage
[2026-01-13T05:03:20.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417098875.parquet -> @transactions stage
[2026-01-13T05:03:20.550+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417104153.parquet -> @transactions stage
[2026-01-13T05:03:20.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417109440.parquet -> @transactions stage
[2026-01-13T05:03:20.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417115006.parquet -> @transactions stage
[2026-01-13T05:03:20.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417120473.parquet -> @transactions stage
[2026-01-13T05:03:21.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417125845.parquet -> @transactions stage
[2026-01-13T05:03:21.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417131139.parquet -> @transactions stage
[2026-01-13T05:03:21.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417136755.parquet -> @transactions stage
[2026-01-13T05:03:21.458+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417141825.parquet -> @transactions stage
[2026-01-13T05:03:21.597+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417147406.parquet -> @transactions stage
[2026-01-13T05:03:21.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417152696.parquet -> @transactions stage
[2026-01-13T05:03:21.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417157642.parquet -> @transactions stage
[2026-01-13T05:03:22.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417162698.parquet -> @transactions stage
[2026-01-13T05:03:22.128+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417168349.parquet -> @transactions stage
[2026-01-13T05:03:22.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417174027.parquet -> @transactions stage
[2026-01-13T05:03:22.386+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417179995.parquet -> @transactions stage
[2026-01-13T05:03:22.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417185327.parquet -> @transactions stage
[2026-01-13T05:03:22.672+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417190805.parquet -> @transactions stage
[2026-01-13T05:03:22.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417196382.parquet -> @transactions stage
[2026-01-13T05:03:22.945+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417202131.parquet -> @transactions stage
[2026-01-13T05:03:23.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417207085.parquet -> @transactions stage
[2026-01-13T05:03:23.207+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417212938.parquet -> @transactions stage
[2026-01-13T05:03:23.366+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417218431.parquet -> @transactions stage
[2026-01-13T05:03:23.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417224108.parquet -> @transactions stage
[2026-01-13T05:03:23.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417229749.parquet -> @transactions stage
[2026-01-13T05:03:23.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417235334.parquet -> @transactions stage
[2026-01-13T05:03:23.908+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417240958.parquet -> @transactions stage
[2026-01-13T05:03:24.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417246913.parquet -> @transactions stage
[2026-01-13T05:03:24.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417252351.parquet -> @transactions stage
[2026-01-13T05:03:24.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417258197.parquet -> @transactions stage
[2026-01-13T05:03:24.563+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417266520.parquet -> @transactions stage
[2026-01-13T05:03:24.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417271867.parquet -> @transactions stage
[2026-01-13T05:03:24.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417277621.parquet -> @transactions stage
[2026-01-13T05:03:24.965+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417283163.parquet -> @transactions stage
[2026-01-13T05:03:25.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417288279.parquet -> @transactions stage
[2026-01-13T05:03:25.231+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417293662.parquet -> @transactions stage
[2026-01-13T05:03:25.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417298605.parquet -> @transactions stage
[2026-01-13T05:03:25.456+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417304177.parquet -> @transactions stage
[2026-01-13T05:03:25.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417309387.parquet -> @transactions stage
[2026-01-13T05:03:25.723+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417315053.parquet -> @transactions stage
[2026-01-13T05:03:25.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417321448.parquet -> @transactions stage
[2026-01-13T05:03:25.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417327007.parquet -> @transactions stage
[2026-01-13T05:03:26.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417332335.parquet -> @transactions stage
[2026-01-13T05:03:26.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417338173.parquet -> @transactions stage
[2026-01-13T05:03:26.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417344167.parquet -> @transactions stage
[2026-01-13T05:03:26.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417349965.parquet -> @transactions stage
[2026-01-13T05:03:26.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417355494.parquet -> @transactions stage
[2026-01-13T05:03:26.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417398691.parquet -> @transactions stage
[2026-01-13T05:03:26.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419024000.parquet -> @transactions stage
[2026-01-13T05:03:27.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419029897.parquet -> @transactions stage
[2026-01-13T05:03:27.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419035617.parquet -> @transactions stage
[2026-01-13T05:03:27.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419041450.parquet -> @transactions stage
[2026-01-13T05:03:27.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419047300.parquet -> @transactions stage
[2026-01-13T05:03:27.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419053265.parquet -> @transactions stage
[2026-01-13T05:03:27.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419059294.parquet -> @transactions stage
[2026-01-13T05:03:27.911+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419064869.parquet -> @transactions stage
[2026-01-13T05:03:28.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419072834.parquet -> @transactions stage
[2026-01-13T05:03:28.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419081995.parquet -> @transactions stage
[2026-01-13T05:03:28.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419087226.parquet -> @transactions stage
[2026-01-13T05:03:28.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419093134.parquet -> @transactions stage
[2026-01-13T05:03:28.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419099111.parquet -> @transactions stage
[2026-01-13T05:03:28.788+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419104787.parquet -> @transactions stage
[2026-01-13T05:03:28.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419109968.parquet -> @transactions stage
[2026-01-13T05:03:29.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419115107.parquet -> @transactions stage
[2026-01-13T05:03:29.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419120394.parquet -> @transactions stage
[2026-01-13T05:03:29.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419126193.parquet -> @transactions stage
[2026-01-13T05:03:29.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419131440.parquet -> @transactions stage
[2026-01-13T05:03:29.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419136856.parquet -> @transactions stage
[2026-01-13T05:03:29.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419141953.parquet -> @transactions stage
[2026-01-13T05:03:29.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419147486.parquet -> @transactions stage
[2026-01-13T05:03:30.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419153247.parquet -> @transactions stage
[2026-01-13T05:03:30.196+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419158374.parquet -> @transactions stage
[2026-01-13T05:03:30.404+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419164170.parquet -> @transactions stage
[2026-01-13T05:03:30.527+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419169682.parquet -> @transactions stage
[2026-01-13T05:03:30.668+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419175007.parquet -> @transactions stage
[2026-01-13T05:03:30.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419181028.parquet -> @transactions stage
[2026-01-13T05:03:30.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419187658.parquet -> @transactions stage
[2026-01-13T05:03:31.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419194277.parquet -> @transactions stage
[2026-01-13T05:03:31.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419200441.parquet -> @transactions stage
[2026-01-13T05:03:31.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419205831.parquet -> @transactions stage
[2026-01-13T05:03:31.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419211111.parquet -> @transactions stage
[2026-01-13T05:03:31.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419216679.parquet -> @transactions stage
[2026-01-13T05:03:31.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419222199.parquet -> @transactions stage
[2026-01-13T05:03:31.810+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419228116.parquet -> @transactions stage
[2026-01-13T05:03:31.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419233606.parquet -> @transactions stage
[2026-01-13T05:03:32.093+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419238977.parquet -> @transactions stage
[2026-01-13T05:03:32.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419244100.parquet -> @transactions stage
[2026-01-13T05:03:32.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419249601.parquet -> @transactions stage
[2026-01-13T05:03:32.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419254893.parquet -> @transactions stage
[2026-01-13T05:03:32.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419260500.parquet -> @transactions stage
[2026-01-13T05:03:32.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419265720.parquet -> @transactions stage
[2026-01-13T05:03:32.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419271817.parquet -> @transactions stage
[2026-01-13T05:03:33.037+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419279848.parquet -> @transactions stage
[2026-01-13T05:03:33.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419285270.parquet -> @transactions stage
[2026-01-13T05:03:33.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419290551.parquet -> @transactions stage
[2026-01-13T05:03:33.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419296057.parquet -> @transactions stage
[2026-01-13T05:03:33.566+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419301728.parquet -> @transactions stage
[2026-01-13T05:03:33.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419340583.parquet -> @transactions stage
[2026-01-13T05:03:33.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421054749.parquet -> @transactions stage
[2026-01-13T05:03:33.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421060327.parquet -> @transactions stage
[2026-01-13T05:03:34.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421065662.parquet -> @transactions stage
[2026-01-13T05:03:34.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421071215.parquet -> @transactions stage
[2026-01-13T05:03:34.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421076415.parquet -> @transactions stage
[2026-01-13T05:03:34.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421082230.parquet -> @transactions stage
[2026-01-13T05:03:34.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421087749.parquet -> @transactions stage
[2026-01-13T05:03:34.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421153318.parquet -> @transactions stage
[2026-01-13T05:03:35.102+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421169882.parquet -> @transactions stage
[2026-01-13T05:03:35.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421175922.parquet -> @transactions stage
[2026-01-13T05:03:35.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421181639.parquet -> @transactions stage
